173.9422742051698, 96.50007644578926
173.82134138692115, 96.50007626552946
173.70040575252344, 96.50007366022207
173.59156139978597, 96.50006420770201
173.45852609334338, 96.50007004351212
173.33758210935682, 96.50007272555938
173.21663537685367, 96.50007729503386
173.11987601668378, 96.50008059290985
172.9747337004349, 96.5000826808767
172.85377878166707, 96.50008116800478
172.73282115832563, 96.50007774552384
172.61186084466823, 96.500074879241
172.4908978607289, 96.50007492018014
172.36993222646538, 96.50007807495518
172.24896395135298, 96.50008227211829
172.1279930431617, 96.50008506894187
172.00701951470992, 96.50008504588544
171.91023881358322, 96.50008294023151
171.76506464449548, 96.5000781525309
171.63198518028454, 96.50006877180314
171.5230994521728, 96.50007628978217
171.40211302868806, 96.50007960842166
171.28112406553467, 96.50008312467376
171.16013257202135, 96.50008467867784
171.0391385608246, 96.50008332260514
170.91814204236113, 96.50007960575647
170.7971430280783, 96.50007563995045
170.7003420309143, 96.50007409179591
170.55513758355642, 96.50007588332967
170.43413118574645, 96.5000796363456
170.32522343826278, 96.50007573195307
170.19211107887503, 96.50008349822592
170.07109739195687, 96.50008132623667
169.96218312058167, 96.50007101635931
169.82906280461935, 96.5000740839985
169.70804193559871, 96.5000738201576
169.58701870759418, 96.50007672242847
169.49019843212463, 96.50007994197253
169.34496520441073, 96.50008331241642
169.22393494696726, 96.50008318922957
169.11500582757833, 96.50007394782622
168.98186747275633, 96.50007648130274
168.8608302798715, 96.50007422133169
168.73979080720164, 96.50007534201708
168.61874906939187, 96.5000790899534
168.49770507161332, 96.50008301523793
168.37665882189563, 96.50008496280435
168.27982020852212, 96.50008442608879
168.1345596101262, 96.5000807302106
168.0135066673237, 96.50007727646374
167.89245151919022, 96.50007626245858
167.78350013582354, 96.5000715560252
167.6503346742859, 96.50008293416333
167.52927299240756, 96.50008653206604
167.40820914876676, 96.50008768020597
167.28714315343402, 96.50008594193514
167.1660750147325, 96.50008246178568
167.06921896818017, 96.50008009567848
166.92393235966756, 96.50008007931143
166.80285787763626, 96.50008353915455
166.68178130453384, 96.50008798679187
166.56070264558198, 96.50009101081535
166.43962191084867, 96.50009125945657
166.31853910940396, 96.50008881153013
166.19745425025857, 96.50008536311711
166.07636734647454, 96.50008359505189
165.95527841628245, 96.50008520684966
165.85840582231612, 96.50008844446607
165.71309451960013, 96.50009360415191
165.59199956375505, 96.50009578957794
165.47090261554695, 96.50009503801799
165.34980368309238, 96.5000919846144
165.2287027754696, 96.50008881723537
165.10759990761224, 96.50008813697154
164.9864950973507, 96.50009083419755
164.86538835341238, 96.50009528252701
164.74427967887874, 96.50009894289191
164.58683561958753, 96.50009300968883
164.50205656488376, 96.5000982939705
164.38094214075235, 96.50009480548587
164.25982581807435, 96.50009214778136
164.13870761337992, 96.50009255984845
164.01758754208646, 96.50009601763631
163.89646560907968, 96.50010033390674
163.78745437598448, 96.50009613337144
163.65421618005612, 96.50010307816494
163.53308870057208, 96.50010034023282
163.37562035604046, 96.50008905322436
163.29082825441213, 96.50009473289472
163.1696953171622, 96.50009616951667
163.048560587727, 96.50010004270096
162.92742406855115, 96.50010385589313
162.80628576567884, 96.50010551520575
162.6851456879433, 96.50010418512814
162.564003842381, 96.50010056656541
162.44286023719437, 96.50009690619105
162.32171488640716, 96.50009578577225
162.2247973602191, 96.50009734049122
162.07941900422279, 96.50010180817269
161.9582684821745, 96.50010469322167
161.8371162480212, 96.5001049523512
161.71596230961254, 96.50010226349609
161.46153364493105, 96.50008754862785
161.4373019459443, 96.50008726665548
161.35249034627444, 96.50009412687936
161.23132968409033, 96.50009677038196
161.09805114142674, 96.50009363860293
161.01323631659105, 96.5001018191603
160.83148785797042, 96.5000932819673
160.73455379482402, 96.50009010389942
160.62550161451992, 96.500092923476
160.50433109836385, 96.50009044105495
160.37104179631197, 96.50008491243455
160.2619852583754, 96.50009473113765
160.14080994594372, 96.50009794265496
160.01963304435233, 96.5000989909719
159.89845456120776, 96.50009711912587
159.80151063999932, 96.50009399185694
159.54702820686495, 96.50008137660616
159.45008067133642, 96.50008269013075
159.3652506556021, 96.50009186349246
159.25618264470998, 96.50008841972038
159.12287538909226, 96.50009747521932
159.0138046222998, 96.5000899507621
158.89261334293246, 96.5000867547034
158.7350623102097, 96.50008861529982
158.62598722982767, 96.50008077296197
158.55326975655967, 96.50008161890227
158.4441924309148, 96.50009143522999
158.31087432692829, 96.50008890764931
158.20179437162724, 96.50009767074921
158.0805931411294, 96.5000971104054
157.94727020511897, 96.500086850895
157.83818630756863, 96.50009028063913
157.70486020848125, 96.50008190386549
157.59577370707956, 96.5000903745035
157.46244445974727, 96.50008804421502
157.3654765705254, 96.50009105094863
157.23214415851868, 96.50009968223921
157.110931487281, 96.50009826740302
156.98971741429528, 96.50009480067281
156.85638044452693, 96.50008472731285
156.7472850972684, 96.5000912914127
156.62606688019437, 96.50009424452504
156.50484729957046, 96.50009860113914
156.38362635618904, 96.5001018556164
156.26240405614038, 96.5001024476037
156.16542524360077, 96.50010084333101
156.0199554094123, 96.50009662984922
155.89872907588213, 96.50009432612615
155.77750141833556, 96.50009530226001
155.6562724494974, 96.50009911041909
155.5350421708892, 96.50010338101407
155.41381058337439, 96.50010584173499
155.29257769483493, 96.50010540348478
155.17134350988138, 96.50010246689882
155.05010803338027, 96.5000990327157
154.95311872931993, 96.50009775444843
154.80763325267696, 96.50009993452169
154.6863939700535, 96.50010419090262
154.5651534257533, 96.50010799699625
154.44391162247038, 96.50010944056768
154.3226685658319, 96.5001079264228
154.20142425968777, 96.50010443126202
154.0801786889689, 96.50009756738926
153.9589306873388, 96.50010184001185
153.8376780914624, 96.50010821130729
153.74068350190578, 96.50010667031728
153.59518309843233, 96.50010593595883
153.36480415468114, 96.5001016131484
153.1950485672606, 96.50009837886496
153.07379309575984, 96.50009781177633
153.01316492803895, 96.5000998805296
152.9646621745096, 96.50009923877656
152.85553040634235, 96.5000980454214
152.73426730173435, 96.50009404537747
152.62513343563205, 96.50010505344156
152.52812936667772, 96.50009968000884
152.38261518081435, 96.5000975633751
152.24922584900406, 96.5000927946104
152.140087962623, 96.5000944044664
152.0188226317415, 96.50009329140582
151.89755171089794, 96.50009827944108
151.67926939788964, 96.50009831688061
151.6428887589977, 96.50008704261866
151.473115192996, 96.50008894814094
151.38822084133778, 96.5000933248862
151.31545772002426, 96.5000918549002
151.16993030739775, 96.50009009823454
151.04866081727164, 96.50008607608251
150.92738569450515, 96.5000859290095
150.8061050543574, 96.50009094989005
150.6848324030247, 96.50008614376114
150.56355412354833, 96.50008343773108
150.44227036538183, 96.50008542814864
150.32099456060442, 96.50007944193415
150.19971317830246, 96.50007812788097
150.10268737769522, 96.50007916580215
149.9571474103857, 96.5000802471386
149.83586293724352, 96.50007972855707
149.71457302544167, 96.50008340632394
149.59329111647799, 96.50007721777973
149.47200364636086, 96.50007415867114
149.35071071088564, 96.5000773400192
149.22942580240223, 96.50007352084509
149.10813534466064, 96.50007397618339
148.98683943959767, 96.5000798323551
148.8898101070119, 96.5000752619673
148.75638770217557, 96.50007177431851
148.62295943025836, 96.50007633188646
148.5016686728696, 96.50007043649457
148.3803724144877, 96.5000692197649
148.25907071861292, 96.50007479913636
148.1377771169686, 96.50007244187776
148.01647799213046, 96.50007286496718
147.89517349916318, 96.50007750879305
147.77387709016784, 96.50007202069582
147.6768311516056, 96.50007426812068
147.53126790415652, 96.50007256512288
147.4099687125372, 96.50006889140386
147.288664049967, 96.5000698175535
147.16735400569038, 96.50007642099351
147.03392142215586, 96.50007119095838
146.92474472182104, 96.50007232226588
146.8034320179066, 96.50007532308894
146.68212741316538, 96.50006961538581
146.56081737721976, 96.50006839725938
146.45163765231948, 96.50006763102301
146.31819473440066, 96.50007221575962
146.19688204216263, 96.50007339518187
146.075564045399, 96.50007892510209
145.954254208995, 96.50007417072003
145.8329389458127, 96.50007182454809
145.711618371922, 96.50007511346139
145.5903059539886, 96.5000713644173
145.46898813796625, 96.50007245590139
145.34766500181752, 96.500079522649
145.23847761735414, 96.50007016853917
145.1050297371129, 96.5000769233854
144.9837041450533, 96.5000805059842
144.8623867213987, 96.5000749459002
144.74106393083628, 96.5000735675961
144.6197358431646, 96.50007911036705
144.49841597716406, 96.50007734448646
144.37709072626484, 96.50007895236554
144.2557602263279, 96.50008509251043
144.13443795551154, 96.50008089060199
144.02524321298043, 96.50007657794961
143.891777433595, 96.50008188856837
143.77045276221773, 96.50007770818115
143.64912275748893, 96.50007847037811
143.52778748875582, 96.50008546647302
143.4064604914107, 96.50008346264481
143.28512813595196, 96.50008342337935
143.16379058944017, 96.50008722192929
143.04246127411076, 96.50008144398694
142.92112664651086, 96.50007943721369
142.81192489933042, 96.50007781270371
142.67845519485687, 96.50008187247805
142.55711828536687, 96.50008323181214
142.4357761788603, 96.50008934990002
142.31444236708685, 96.50008515757054
142.19310324091532, 96.50008280769052
142.07175893932785, 96.50008526590523
141.9504229012632, 96.50008010549294
141.82908159103107, 96.50007989563217
141.70773507222145, 96.50008615961731
141.5863968790691, 96.50008375084172
141.41651132411545, 96.50008799180684
141.3194403175993, 96.50008204839651
141.21022990726075, 96.50007827456281
141.0767496359042, 96.50007838071429
140.91899916962402, 96.50007587027042
140.85832557432946, 96.5000788322045
140.73697785625072, 96.50007989030944
140.615624985799, 96.5000860503898
140.48214553867774, 96.50007972841551
140.3850657980226, 96.50007780409459
140.2515757880287, 96.50008236200262
140.13022920198827, 96.50007685011614
140.00887739707568, 96.50007630462004
139.88752043332656, 96.5000825486717
139.7661718461281, 96.50008056708091
139.6448180110084, 96.50008105391997
139.52345908723706, 96.50008552375913
139.4021085154055, 96.50007989718384
139.29288842942006, 96.50007510168525
139.17153203710146, 96.50007484349689
139.03803928621014, 96.50007813120514
138.91668154308618, 96.50007956086928
138.79531869075765, 96.50008639663757
138.67396424687877, 96.50008335530654
138.55260458579534, 96.50008204729532
138.43123986337073, 96.5000850089622
138.30988350244917, 96.50007964948924
138.18852197238377, 96.50007908574685
138.06715533337368, 96.50008546289808
137.90938823750486, 96.50008158992179
137.8244337043114, 96.50008522894503
137.7030652466909, 96.50009061463797
137.58170519742512, 96.50008573188731
137.36324742238182, 96.5000834247472
137.2540178681896, 96.50008080541569
137.18119785120578, 96.50008185210956
137.0840996719766, 96.50008004612448
136.96273651330748, 96.50008641444934
136.8413682239702, 96.50008882321032
136.7321362559258, 96.50009049628453
136.61076243866137, 96.50009401037246
136.48939703056305, 96.50008875373634
136.36802649900446, 96.50008801236633
136.2466509073164, 96.50009425829516
136.12528378177896, 96.5000929455138
136.01604886902012, 96.50009215035622
135.88253423201593, 96.50010072733232
135.76116541725423, 96.50009638418841
135.63979147414233, 96.50009436944966
135.4698670951872, 96.50009399381207
135.39704201391032, 96.50009451806412
135.27566640671773, 96.50009594736682
135.15428577139548, 96.5001033521423
135.03291364086263, 96.50010142749973
134.9115363828895, 96.50010130874945
134.79015416117008, 96.50010507600759
134.66878039293695, 96.50009963517834
134.5474015396217, 96.50009835602643
134.42601766924471, 96.5001040078001
134.31677589323257, 96.50009524256889
134.18326182831376, 96.50010407573876
134.06187638433843, 96.50011029939796
133.94049944868212, 96.50010612869421
133.81911741967875, 96.50010399490598
133.69773042383153, 96.50010704554346
133.57635191249193, 96.50010279700538
133.45496834041572, 96.5001035057012
133.33357449274985, 96.50010469907633
133.21219307419412, 96.50010688849495
133.10295263151556, 96.50010388566282
132.96942510239006, 96.50010155759091
132.84803912646305, 96.50009332092935
132.72665285534157, 96.5000852680819
132.60526611715446, 96.50007987837574
132.48387889855775, 96.50007684082064
132.36249120852648, 96.50007388894862
132.24110304327579, 96.50006885706105
132.11971440141508, 96.50006077300749
131.99832528520957, 96.50005016432033
131.8890783257301, 96.50003711964905
131.75554565833676, 96.50002980989898
131.6341551627992, 96.5000235112793
131.51276399110486, 96.50001959037733
131.39137273967867, 96.50001412903971
131.26998091142661, 96.5000069211275
131.10003153231804, 96.49999288270902
131.01506013666392, 96.49998192446178
130.86938814527724, 96.49996922443852
130.7722731238524, 96.49996251483493
130.6630147406294, 96.49995951391115
130.52948432175072, 96.49994974487736
130.42022515896446, 96.49994614221592
130.29882970124018, 96.49993676797368
130.17743380110932, 96.49992536679683
130.05603746274818, 96.49991306879022
129.93464069468402, 96.49990161908778
129.81324350402537, 96.49989210771452
129.6918458927841, 96.49988397052034
129.57044785813608, 96.49987556521573
129.46119288946707, 96.49986356696736
129.32765051493388, 96.49985308390775
129.20625120898526, 96.49983881230324
129.0848514875099, 96.49982406190804
128.9634513587257, 96.49981048266635
128.84205082777595, 96.4997986363619
128.72064989482834, 96.49978749744747
128.5871120301232, 96.49977115435813
128.47784681817595, 96.49976147762693
128.35644467421906, 96.4997453303089
128.24718604022402, 96.49972661579032
128.1136391975285, 96.49971054126311
127.99223587873388, 96.49969486126605
127.870832180092, 96.49968074067144
127.74942810076692, 96.49966683871303
127.62802363799847, 96.49965173667447
127.50661879243206, 96.49963472580023
127.38521356822042, 96.49961600336471
127.2638079699073, 96.49959670709671
127.14240200465086, 96.49957843304881
127.03313997488829, 96.49956065681988
126.89958900072604, 96.49954702115964
126.77818196095524, 96.4995318161654
126.65677456188331, 96.4995153101599
126.53536680539786, 96.49949715925142
126.41395869388019, 96.49947790470854
126.29255023446161, 96.49945887670968
126.17114143783921, 96.49944148995142
126.04973230841665, 96.49942609687979
125.92832284584901, 96.49941166672163
125.81905767697403, 96.49939531514526
125.67336552303514, 96.49937595407391
125.5640924636903, 96.49936323957581
125.44268167843725, 96.49934538571011
125.32127057640062, 96.49932853432144
125.19985916348672, 96.49931378971365
125.07844744481321, 96.49930094123096
124.96918027492214, 96.49928692572365
124.83562309783353, 96.49927584392364
124.59279751590492, 96.49924705468769
124.56851488695337, 96.49924408217458
124.4592465446658, 96.49922819682567
124.34997065385178, 96.49921973754014
124.22855675405891, 96.49920930666265
124.1071425458854, 96.49920054541852
123.98572802620184, 96.49919207505218
123.85217532661625, 96.49917892692311
123.74289805165692, 96.49917286003351
123.50006684951344, 96.49915328102401
123.31794631711851, 96.49914077557048
123.31794631711851, 96.49914077557048
123.24509645747686, 96.49913838232204
123.12367979051365, 96.49913520685261
123.00226283374094, 96.49913196998526
122.89298369106218, 96.49913149644571
122.77156618201705, 96.49912710122895
122.65014838531155, 96.4991230488303
122.52873030860701, 96.49912071050653
122.39516868450303, 96.499121629272
122.28589624939211, 96.49911773375804
122.17662138369074, 96.49912366852321
122.04305516111577, 96.49912376025596
121.92163979058446, 96.49913628042549
121.80021979228593, 96.49914749544995
121.67879508245909, 96.49915484379476
121.55737900378857, 96.4991715562626
121.4481001797401, 96.49918726761305
121.31453249941688, 96.4991973293208
121.19311553196731, 96.49921721607426
121.07169371985816, 96.49923449885979
120.90170282758125, 96.49925675023017
120.81670703524857, 96.49927052077128
120.70742644137108, 96.49928433061788
120.58600382798535, 96.49930152439886
120.46457611050938, 96.49931608725721
120.34315709405882, 96.49933787888958
120.22173323568161, 96.49935649950665
120.10030468989055, 96.49936911902816
119.97888482738857, 96.49938957266401
119.84531309764434, 96.49941414141797
119.74817762999281, 96.49942258215403
119.61460997815938, 96.49943887149756
119.49318440574815, 96.49945733105417
119.371754151773, 96.49947056163143
119.26247058733834, 96.49949708115136
119.09247814382806, 96.49951485618213
118.98319417496066, 96.499526681517
118.83748177640713, 96.4995444478188
118.71605003473299, 96.49955564464362
118.5946269346066, 96.49957589855804
118.53390843784814, 96.49959135627012
118.4003421784363, 96.49960331454788
118.27890943034589, 96.49961411390754
118.15748538691223, 96.49963214192545
118.0360565164274, 96.49964588003076
117.91462297241927, 96.49965436666912
117.79319808950537, 96.49967193661016
117.67176840025137, 96.4996874802652
117.55033404389783, 96.49969798206284
117.42890837207723, 96.49971625682755
117.31962093013158, 96.4997311375344
117.18604273885884, 96.49973695692982
117.06461628769935, 96.49975149639985
116.9431850213231, 96.49976321411917
116.82174910041103, 96.49977090301192
116.70032183550738, 96.4997876257577
116.57888977571297, 96.49980131832017
116.45745305430283, 96.49980844602918
116.33602505151553, 96.49982256632954
116.2145922372135, 96.49983200442306
116.10530246998599, 96.49984112194267
115.9717259637192, 96.49984863801183
115.74100191306448, 96.4998709795718
115.59528104404629, 96.49988331340109
115.52242047918635, 96.49988877047078
115.46170338974662, 96.49989050936834
115.35241220173218, 96.49989977984575
115.23097734857303, 96.49990500558647
115.10953778894974, 96.49991567307757
114.98810698901794, 96.49991895637753
114.8909540196599, 96.49992953748934
114.75737920545221, 96.49993252800544
114.63593870931032, 96.49993532474113
114.51450694046204, 96.49994508043206
114.39307037129112, 96.49994992336366
114.2716291509785, 96.49994873770078
114.1501966236371, 96.49995639265688
114.0287593107361, 96.49996227546535
113.90731735839819, 96.49996379127361
113.74945266257767, 96.49997808080639
113.66444605744395, 96.49997883455605
113.5430033742924, 96.49997694650143
113.42156942319556, 96.49998218250242
113.30013067903812, 96.49998392955685
113.17868730270523, 96.49998154123666
113.05725260598275, 96.4999886530388
112.93581314093012, 96.49999335116807
112.81436903970373, 96.4999919836132
112.69293367570482, 96.49999768905793
112.57149352909798, 96.49999842406967
112.46219718698437, 96.49999912196225
112.32861267959206, 96.49999584204693
112.20717183917854, 96.49999709977418
112.08572637805564, 96.4999943333777
111.96428961762474, 96.50000003129205
111.84284809379257, 96.5000018035715
111.72140194541538, 96.49999639991616
111.59996454765425, 96.49999807419029
111.47852237242198, 96.49999607117137
111.22349312295049, 96.49999604926786
111.19920460413246, 96.49999688328698
111.11419463860986, 96.49999539793136
110.99274717428459, 96.49999172625353
110.87130845627033, 96.49999550357921
110.62841687685416, 96.49998719159363
110.49483302286247, 96.49999062408834
110.42196659268222, 96.49998982798037
110.37338442483298, 96.49999427317115
110.25194464623893, 96.49999094436181
110.13050008954544, 96.49999150346333
110.03334436867024, 96.49999291395822
109.89975053546067, 96.49998541840559
109.77830993912805, 96.49998733792057
109.65686458218184, 96.49998537697942
109.53541462437451, 96.49997904027508
109.40182870723366, 96.49998508091414
109.29252740352106, 96.49998462804558
109.17107682591437, 96.49998159231004
109.04963500271029, 96.49998624889457
108.91603922685644, 96.49999243142564
108.81888634507585, 96.49998616213293
108.68529485534253, 96.49998144572544
108.56384769780671, 96.4999812828214
108.44239595792207, 96.4999777287075
108.32095293738927, 96.49998347090413
108.19950518932086, 96.49998615986966
108.07805285083148, 96.4999821892877
107.95660929544597, 96.49998534734988
107.83516099515434, 96.49998432851451
107.71370810723748, 96.49997855580659
107.60440423206524, 96.49998948942168
107.47081507814926, 96.49998525335904
107.34936161926548, 96.49998323907626
107.24005724479545, 96.49999609994097
107.10646749666898, 96.49999057529195
106.83927379641248, 96.49998378756904
106.75426326733735, 96.49999039171911
106.68139323795445, 96.49999091341348
106.60852314351985, 96.49999207824837
106.48707280758762, 96.49999423481108
106.38991247210303, 96.49999733066761
106.2563123325752, 96.49999261687044
106.1348660335183, 96.49999704273692
106.01341500406701, 96.49999702824233
105.89195939903789, 96.49999182774015
105.6612061267554, 96.50000132055422
105.50331893477725, 96.50000332684392
105.43044781911229, 96.50000518379267
105.2239793247445, 96.50001008817578
105.17539839132647, 96.5000093575181
105.16324876582303, 96.5000030846308
105.04180091249992, 96.50000634836371
104.92034833669486, 96.50000694914003
104.79889120418838, 96.50000402579221
104.67744281447011, 96.50001080613316
104.55598972592603, 96.50001512816813
104.43453207251505, 96.50001325174729
104.31308322660159, 96.5000185207741
104.19162966453634, 96.50001912818897
104.07017153867412, 96.50001408193256
103.96086298618346, 96.50002519346475
103.82726812996587, 96.50002119484584
103.70580952148873, 96.50001999758877
103.59650052037095, 96.50003395182937
103.47505059658636, 96.50003232187755
103.32930503548363, 96.50003305597423
103.21999578364449, 96.500029441139
103.09854079439921, 96.50002964146208
102.97708125877685, 96.50002606568424
102.85563048140503, 96.5000322704649
102.74632055381595, 96.50003823381522
102.61271500163483, 96.50003430374618
102.49126380221558, 96.50003955277155
102.36980790102886, 96.50004000151397
102.24834744830942, 96.50003435274868
102.12689578654711, 96.50003761198947
102.0054394336154, 96.50003935033212
101.88397854149615, 96.50003721326223
101.7625264291144, 96.50004362633375
101.51960829121901, 96.50004156303946
101.48317111839575, 96.50005222597146
101.39815577686471, 96.50004415892785
101.2766985628378, 96.50004323880715
101.15523681100969, 96.50003831501273
100.9366132718221, 96.50004135995674
100.82730121825391, 96.50005443556452
100.75442653205576, 96.50005553125207
100.66941060727682, 96.50004904683476
100.54795254485747, 96.5000493235865
100.41434855041805, 96.50004994549988
100.31717739564934, 96.50005290457305
100.18357766812133, 96.50004687162397
100.06211466319323, 96.50004433883561
99.94066044143949, 96.50005074078112
99.81920154785738, 96.50005366187361
99.69773812073721, 96.50004966507498
99.57628353335572, 96.5000528165543
99.45482425739667, 96.50005213569898
99.33336045244081, 96.50004714297133
99.21190543400598, 96.50005206457811
99.09044575013353, 96.50005537782006
98.9689815372252, 96.50005353355837
98.84752615040993, 96.500059304553
98.72606608759892, 96.5000604094314
98.6046014963087, 96.50005488244456
98.47099960132026, 96.5000600522079
98.36168528473085, 96.50005867216898
98.25237077376632, 96.50006209323801
97.9973033305165, 96.50006653765813
97.87583797947315, 96.50006336675428
97.86369633214913, 96.50007044211064
97.75438148005651, 96.50006728054299
97.63292030312047, 96.50006703135578
97.51145460586616, 96.50006207681606
97.38999771050743, 96.50006692697069
97.26853615934009, 96.50007034120222
97.14707009101821, 96.5000689483451
97.03775442721859, 96.50008227953184
96.90415095258057, 96.50007722628274
96.78268453445925, 96.50007221635107
96.67336858553965, 96.50008225302295
96.39400991714845, 96.50007835553333
96.26040119626525, 96.50008417808165
96.1875236640615, 96.50008603854464
96.1267879128826, 96.50008032630214
96.02962222080359, 96.5000863213476
95.92030566469147, 96.50008810611219
95.79883830795625, 96.50009191702401
95.67737983395558, 96.50008732831654
95.55591670602759, 96.50008748556738
95.4465998588847, 96.50008793807257
95.32513210145174, 96.50008647005669
95.20367317833409, 96.50009302443426
94.9607415258405, 96.50009030411708
94.80284309757569, 96.50009586261085
94.72996478870974, 96.50009561048265
94.66922842116705, 96.5000890703711
94.5599107187595, 96.50010135090274
94.45059315449289, 96.50009299404385
94.32913346211365, 96.50009960970303
94.23195753136542, 96.50009726039174
94.11049767822249, 96.50010171256379
93.9890331674357, 96.50010149068102
93.86756415128076, 96.50009566774622
93.74610396531972, 96.50009915443009
93.62463913695667, 96.5001012571061
93.50316981199252, 96.50009917229832
93.38170932042179, 96.50010532528441
93.26024418717404, 96.50010727703025
93.13877455383029, 96.50010209285048
93.02945573557207, 96.5001114791554
92.89584836987254, 96.5001034585196
92.77437846084426, 96.5000988449636
92.65291736617655, 96.5001039565614
92.53145164127855, 96.50010675463872
92.40998141879554, 96.50010351577657
92.1670540740622, 96.50010652854174
92.08202331324861, 96.50011109005456
91.96056171887605, 96.50010504017641
91.87553540287645, 96.50010205005034
91.79050447089128, 96.50010852477439
91.68118487804334, 96.50009873977109
91.55972294323546, 96.50010380172363
91.43825637605873, 96.50010490201215
91.31678531483695, 96.50009887739223
91.19532313121147, 96.5001000981426
91.07385629858176, 96.50009791546219
90.7701843569821, 96.50010320758831
90.58798374478263, 96.5000938435978
90.53940136279617, 96.5000978391101
90.53940136279617, 96.5000978391101
90.45437416072005, 96.50009975196143
90.34505362253608, 96.50009648218119
90.22358175040634, 96.50008916880996
90.10211873293858, 96.50009063170492
89.98065108087316, 96.50009057046618
89.85917895050777, 96.50008692770653
89.73771565226669, 96.50009216156434
89.61624772936301, 96.50009385284461
89.49477532018987, 96.50008860647465
89.3733117976269, 96.5000905449194
89.25184363329049, 96.50008874910611
89.13037098711891, 96.5000827404536
89.00890717303264, 96.5000866733709
88.88743873982826, 96.50008895711304
88.76596582321991, 96.50008600912071
88.64450177975976, 96.5000906386558
88.5351799550876, 96.5000930587813
88.40155994704091, 96.5000839903099
88.28009565586818, 96.5000858345138
88.1707736055097, 96.500088217205
88.03715334139797, 96.50008256036567
87.91568878283944, 96.50008836495218
87.79421960793766, 96.50009094091695
87.67274595332027, 96.50008673440091
87.55128119315275, 96.50008963922565
87.4298117982008, 96.50008847506653
87.29619539549138, 96.50008945805132
87.17472585157105, 96.50008935731897
87.0654032560709, 96.50008947024013
86.95608050307001, 96.50009322288504
86.82246389563083, 96.50009277817993
86.70099403013886, 96.50009374791566
86.57951968884173, 96.50008791515337
86.33658414077662, 96.5000903622684
86.14222747925842, 96.50008846721391
86.05720274119277, 96.50009713779463
85.99646317044451, 96.5000914022053
85.92358097848364, 96.50009251064387
85.85069876538451, 96.50009313316511
85.74137532427002, 96.50010396476301
85.60776235700281, 96.50009616290801
85.48628736802294, 96.50009045802369
85.36482123489633, 96.5000944160054
85.24335049445071, 96.50009701207595
85.1097326380163, 96.5001022379481
85.00040895474766, 96.50010108660915
84.89108508954693, 96.50010498116177
84.75746259881619, 96.5000972778162
84.6359960810442, 96.50009964339297
84.52667203166203, 96.500101843974
84.3930493389067, 96.50009585519243
84.27158257843008, 96.50010180058477
84.00434555698733, 96.50010690630506
84.00434555698733, 96.50010690630506
83.80998674783652, 96.50010121801297
83.7249611003347, 96.50010694907796
83.66422088077579, 96.50009941058283
83.54275372504974, 96.50010274733914
83.42128196283923, 96.5001047173918
83.29980573876428, 96.50010243531399
83.17833838453258, 96.50010833910903
83.05686642285808, 96.50011000140674
82.93538999589924, 96.50010455568348
82.8139224705974, 96.50010659073945
82.69245032602238, 96.50010567103563
82.57097372576223, 96.50010106009644
82.44950597340805, 96.50010616138323
82.32803362464578, 96.50010888952126
82.20655681191474, 96.50010551686464
82.09723155282317, 96.50011644319812
81.96361638874473, 96.50010824738156
81.842139406457, 96.50010128199483
81.72067129940103, 96.50010337954687
81.59919858681164, 96.50010404671433
81.47772141816796, 96.50010078383414
81.222628374096, 96.50011356966006
81.07686088028095, 96.50011185293125
80.96753528828913, 96.50009875155389
80.90680317649075, 96.50010373379904
80.87036131246322, 96.50010141081012
80.74888378365267, 96.50009589320665
80.62741510785814, 96.50010028778237
80.50594183827798, 96.5001026939358
80.3844641082121, 96.50009940860464
80.26299528325082, 96.50010347095089
80.15366917142592, 96.50010533058456
80.02004395352398, 96.50009596816092
79.89857494265685, 96.50009799385245
79.77710132824184, 96.50009854382692
79.66777502042545, 96.5001014345999
79.53415406601385, 96.5001011767433
79.41268027175909, 96.50010327202617
79.2912020211577, 96.50009839761107
79.16973268666688, 96.50010073389055
79.03610680434872, 96.50010553696879
78.92678034136837, 96.5000939859937
78.80531080401023, 96.50009849106965
78.6716847155518, 96.50010781685805
78.56235809650906, 96.50009872572039
78.45303123708004, 96.50011075518692
78.31941414119568, 96.50010395715091
78.19793540800312, 96.50009771941177
78.07646556984012, 96.500100006469
77.95499113030336, 96.50010058287495
77.83351224875885, 96.50009768121456
77.71204223098358, 96.50010384552999
77.59056762496505, 96.50010667973851
77.46908856726395, 96.50010266900281
77.34761843226549, 96.50010576799382
77.23829114014256, 96.50010735260157
77.10466449966381, 96.50009944913074
76.98319417907615, 96.50010390347308
76.86171927296279, 96.50010683218717
76.74023991812221, 96.50010477333899
76.61876946577559, 96.5001104145431
76.49729441798132, 96.50011143999438
76.37581492161723, 96.50010569972842
76.24219672575029, 96.5001104314788
76.13286914347057, 96.50010853832715
76.02354142905035, 96.50011144255585
75.75629133996986, 96.50012155407586
75.61052094368112, 96.5001227118064
75.53763572531432, 96.50012239811183
75.47690257421942, 96.50011550726416
75.35542269516954, 96.50010952016032
75.25824676325848, 96.50011337901576
75.13676681478812, 96.50010964121805
75.0031480771007, 96.50011821311976
74.89382007461006, 96.50011898275301
74.79663961638015, 96.50011979498979
74.67516389025818, 96.50012124453703
74.55368372193311, 96.50011571287297
74.4322124697969, 96.50011801865224
74.31073661876253, 96.50011789869778
74.18925633253856, 96.500114287065
74.06778491192655, 96.50012018404492
73.9584564981243, 96.50012541063096
